Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness,Bowley_smoothed,Q2_norm,A_norm,ACI,coherence
2016-04-01,84,1.8,1.64,2.0079,1.417003881434345,1.0333333333333334,1.761904761904762,2.3947368421052637,-0.0703240058910159,1.2150708040371676,12,0.8165216797643764,0.8165216797643764,-0.0765734543436438,-0.6522592260298468,-0.8515114208681843,-0.5847435394964072,0.7777030901655285
2016-04-01,85,1.95,2.15775,1.9539274375,1.3978295452235945,1.361111111111111,2.054123711340206,2.748387096774193,0.0009016123812554,1.2991126774265578,12,0.7961428616623631,0.7961428616623631,0.0005287805726169499,0.17530255068547587,0.008711971935770765,0.04607388882164532,0.5007636154509204
2016-04-01,88,1.85,1.75,0.8075,0.8986100377805715,1.125,1.75,2.375,0.0,0.8037412518964048,9,0.7525317320226305,0.7525317320226305,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2016-04-01,89,1.9,2.11875,1.6655859375,1.2905758162541243,1.4166666666666667,1.95,2.583333333333333,0.0857142857142859,1.2201606039539798,9,0.7346531097456663,0.7346531097456663,0.0857142857142859,-0.16219128357450507,0.887966569130454,0.1553122028293691,0.4279897811907411
2016-04-01,93,2.0,2.0625,0.12109375,0.3479852726768763,1.7857142857142856,2.095238095238096,2.333333333333333,-0.1304347826086959,0.3375953024484999,4,0.3977866704467304,0.3977866704467304,-0.12217941662080381,0.3019722375576251,-0.9649366141495802,-0.11744677982147951,0.3543079657619863
2016-04-01,94,1.73,1.85875,1.7909859375,1.3382772274457937,1.25,1.765625,2.3125,0.0294117647058823,1.252724850448412,12,0.7672029859104079,0.7672029859104079,0.0294117647058823,-0.6452081495405597,0.44991080243425163,-0.03465130967293199,0.35485694185154404
2016-04-01,95,1.7685,1.8185,0.27605775,0.525411981210935,1.511737089201878,1.8051643192488265,2.1900452488687785,0.1348261822737242,0.4833738023051854,5,0.542199261691702,0.542199261691702,0.1348261822737242,-0.563293276151618,0.976747471761304,0.046493411826898125,0.22490235832938255
2016-04-01,98,2.0,2.0,0.2125,0.4609772228646444,1.6428571428571428,2.0,2.357142857142857,0.0,0.4609772228646444,4,0.4941201799526452,0.4941201799526452,0.0,0.0,0.0,0.0,0.5
2016-04-01,99,1.8,1.5,0.1125,0.3354101966249684,1.25,1.5833333333333333,1.7916666666666667,-0.2307692307692303,0.2738612787525831,3,0.3402524510476205,0.3402524510476205,-0.17420814479637964,-0.8772337851930154,-0.9935943187414558,-0.8753672540035938,0.9358072525879213
2016-04-01,101,1.7,1.275,0.411875,0.6417748826496718,0.8333333333333333,1.5,1.7777777777777777,-0.4117647058823531,0.4886390446352286,6,0.5667234900086635,0.5667234900086635,-0.29418022528160204,-0.9269625051147778,-0.9998766821406547,-0.9281816520628492,0.9634240970414769
2016-04-01,102,1.6,1.35,0.215,0.4636809247747852,1.0625,1.375,1.7142857142857142,0.0410958904109587,0.3609751103650088,5,0.4994568502248651,0.4994568502248651,0.02054794520547935,-0.967102138613164,0.3261805710496652,-0.10968572633173312,0.34227503608190285
2016-04-01,103,1.8,1.7125,0.5173437499999999,0.71926611904079,1.1875,1.7272727272727273,2.25,-0.0160427807486631,0.6338930417266894,7,0.6671567080138463,0.6671567080138463,-0.018122400475485745,-0.7126568391498006,-0.2900169727415838,-0.3024772553307296,0.6033412895469055
2016-04-01,105,2.0,1.85,0.04,0.2,1.65625,1.8125,1.96875,0.0,0.1865009616480627,2,0.1896140784524526,0.1896140784524526,0.0,-0.5466817626424317,0.0,-0.13667044066060793,0.5
2016-04-01,112,2.0,2.2,0.4225,0.65,1.75,2.25,2.7,-0.0526315789473682,0.5933661039639299,6,0.621417590265145,0.621417590265145,-0.0526315789473682,0.6740790585953563,-0.699927434728834,-0.0034132365411543627,0.26409678685646243
2016-04-01,114,,1.58,0.7411,0.8608716512930368,1.09375,1.65,1.9625,-0.2805755395683452,0.7224274416512043,10,0.7015257844384191,0.7015257844384191,-0.2805755395683452,-0.8162426600333768,-0.9998069339885991,-0.8245251391194099,0.9080425356593345
2016-07-01,1,1.9,1.55,0.16,0.4,1.25,1.6,1.85,-0.1666666666666668,0.3321819194149599,4,0.4426893031334349,0.4426893031334349,-0.1666666666666668,-0.8640452065709071,-0.9917946281775916,-0.8615529480602033,0.9284776971898115
2016-07-01,4,1.7,1.75,0.525,0.724568837309472,1.25,1.75,2.25,0.0,0.6480740698407861,7,0.668821109878258,0.668821109878258,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2016-07-01,5,1.7,1.75,0.525,0.724568837309472,1.25,1.75,2.25,0.0,0.6480740698407861,7,0.668821109878258,0.668821109878258,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2016-07-01,6,1.8,1.8,0.2224999999999999,0.4716990566028302,1.5,1.8125,2.1666666666666665,0.0624999999999997,0.4306003560921271,5,0.511231388855942,0.511231388855942,0.0624999999999997,-0.5466817626424317,0.7738082265932337,0.03276146810759045,0.2884865773693984
2016-07-01,10,1.6,1.5,0.1125,0.3354101966249684,1.25,1.5833333333333333,1.7916666666666667,-0.2307692307692303,0.2738612787525831,3,0.3402524510476205,0.3402524510476205,-0.0841346153846153,-0.8772337851930154,-0.8823325970686814,-0.7803729533634469,0.8870059819628715
2016-07-01,15,1.9,1.925,0.381875,0.6179603547154138,1.5,1.8571428571428568,2.375,0.1836734693877549,0.5960138908947802,6,0.6045166642397426,0.6045166642397426,0.1836734693877549,-0.43620344056235066,0.9953066700321385,0.07909127484391822,0.2829219030586625
2016-07-01,16,1.7,1.385,2.8030249999999994,1.6742237007042997,0.5769230769230769,1.5,2.375,-0.0267379679144385,1.317429009490242,12,0.887194391617695,0.887194391617695,-0.0267379679144385,-0.9269625051147778,-0.4140877577152478,-0.4639510313847939,0.6919219126145436
2016-07-01,20,1.9,1.53,0.5065999999999999,0.7117583859709697,1.0,1.5925925925925926,2.075,-0.1024978466838929,0.5870484224833041,6,0.6495425244119685,0.6495425244119685,-0.1024978466838929,-0.8700616617426716,-0.9339884804980872,-0.8175177560971937,0.9063137846953393
2016-07-01,22,1.6,1.5,0.2375,0.4873397172404481,1.2,1.6,1.85,-0.2307692307692309,0.3979112128771107,5,0.4939077291763422,0.4939077291763422,-0.19871794871794868,-0.8640452065709071,-0.9971385910345466,-0.8661822926013097,0.9307864099351341
2016-07-01,23,2.0,2.0175,1.3940687499999995,1.1807068857256655,1.2666666666666666,1.973684210526316,2.7333333333333334,0.0358851674641149,1.1705093496389245,11,0.7987139288287538,0.7987139288287538,0.0358851674641149,-0.08591209173373032,0.5307899068859144,0.10614770531628666,0.47719936441413957
2016-07-01,24,1.9,2.02875,2.1038609375000004,1.450469212875613,1.1666666666666667,1.8888888888888888,2.6875,0.0502283105022832,1.4300577994759658,11,0.823313357898553,0.823313357898553,0.0502283105022832,-0.34841301253861195,0.679164737744586,0.06312149998541354,0.38168508385620625
2016-07-01,26,1.8,1.75,0.7625,0.873212459828649,1.1428571428571428,1.75,2.357142857142857,0.0,0.7810249675906654,9,0.7428752723675619,0.7428752723675619,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2016-07-01,29,1.5,1.6,0.2025,0.45,1.25,1.625,1.9375,-0.0909090909090909,0.3803194146278325,4,0.4849664353522225,0.4849664353522225,-0.0909090909090909,-0.8417864326559863,-0.9047533185981579,-0.7691800660746904,0.8808045342482042
2016-07-01,31,1.9,1.625,0.246875,0.4968651728587948,1.25,1.625,1.9375,-0.0909090909090909,0.423728043142597,5,0.5275827997872301,0.5275827997872301,-0.0909090909090909,-0.8417864326559863,-0.9047533185981579,-0.7691800660746904,0.8808045342482042
2016-07-01,37,2.1,2.18,0.1700999999999999,0.4124318125460255,1.8285714285714283,2.1666666666666665,2.4871794871794872,-0.026696329254727,0.3796742582436704,5,0.453564496598426,0.453564496598426,-0.026696329254727,0.49710574139067404,-0.4135191916109047,0.01660106688666245,0.3972186178374945
2016-07-01,39,1.8,1.55,0.36,0.6,1.125,1.625,1.9375,-0.2307692307692307,0.4982728791224398,6,0.5900262493670999,0.5900262493670999,-0.19871794871794857,-0.8417864326559863,-0.9971385910345466,-0.8456194373359008,0.9196888687052938
2016-07-01,45,1.6,1.65,0.29,0.5385164807134504,1.375,1.7,1.95,-0.1304347826086956,0.4634811914358713,6,0.5313977062170242,0.5313977062170242,-0.1704805491990847,-0.7538519037016217,-0.9927601638887767,-0.7634415757242119,0.8741970697333441
2016-07-01,54,2.0,1.925,0.156875,0.3960744879438714,1.625,1.9375,2.25,0.0,0.3820081577115069,4,0.4423500709172151,0.4423500709172151,0.0,-0.2017397517663905,0.0,-0.050434937941597625,0.5
2016-07-01,70,1.8,1.575,0.056875,0.2384848003542364,1.3571428571428572,1.6153846153846154,1.807692307692308,-0.1463414634146341,0.1997805813930733,2,0.2453325404374683,0.2453325404374683,-0.1463414634146341,-0.850716715470478,-0.9840311480731088,-0.8426683866014483,0.9185658731046993
2016-07-01,80,1.5,1.3954703832762496,1.3126798309928984,1.145722405730506,0.7471590909103142,1.426724137932528,2.024456521737961,-0.06406703813986,0.9044936814321548,12,0.7722464931532561,0.7722464931532561,-0.0601970512657203,-0.9541507033644319,-0.7581317924991509,-0.7377249201121259,0.8616859915280011
2016-07-01,85,1.95,2.15232959211975,1.9436323428365685,1.394142153023345,1.3573821657241452,2.0514992161712677,2.74583279377768,0.0001559487639785,1.2987294874511564,12,0.7964912475317181,0.7964912475317181,0.00052878057261695,0.16696490097018574,0.008711971935770767,0.04398310283723039,0.5007272967657554
2016-07-01,89,1.9,1.975,0.6243750000000001,0.7901740314639555,1.4166666666666667,2.0,2.5,-0.0769230769230768,0.7804782773808729,8,0.7049124820283729,0.7049124820283729,0.0043956043956045465,0.0,0.07229565681597407,0.018073914203993516,0.5
2016-07-01,91,1.8,1.6,0.3525,0.5937171043518958,1.2,1.6428571428571428,2.0,-0.107142857142857,0.5017825368480995,6,0.59329164070278,0.59329164070278,-0.0990259740259739,-0.8238971106597113,-0.9262823736786067,-0.7714622149193803,0.8815806856644115
2016-07-01,93,2.0,2.0975,0.10299375,0.32092639343002,1.8409090909090908,2.1271929824561404,2.3464912280701755,-0.1324921135646689,0.3063396212596908,4,0.3686007356811576,0.3686007356811576,-0.13146344808668242,0.3937817245233645,-0.974058051890992,-0.08942547675658204,0.30821687027024813
2016-07-01,94,1.7,1.85875,1.7909859375,1.3382772274457937,1.25,1.765625,2.3125,0.0294117647058823,1.252724850448412,12,0.7672029859104079,0.7672029859104079,0.0294117647058823,-0.6452081495405597,0.44991080243425163,-0.03465130967293199,0.35485694185154404
2016-07-01,95,1.8017562237,1.97481459226075,2.583791455627445,1.607417635721173,1.0784504485888078,1.8498650107524572,2.627870762709384,0.0042539714583632,1.5875503969682634,12,0.839778752958328,0.839778752958328,0.0695400768660437,-0.45528794619929025,0.8163388367892356,0.05671484580635583,0.31416538379775566
2016-07-01,96,1.5,1.56,0.3639,0.603241245274227,1.1666666666666667,1.5714285714285714,1.9285714285714288,-0.0624999999999997,0.5027010377285225,7,0.5974405652037604,0.5974405652037604,-0.004934210526315652,-0.8859117937821035,-0.08111746206235264,-0.2591306995847048,0.5359314581613552
2016-07-01,98,2.0,2.0,0.2125,0.4609772228646444,1.6428571428571428,2.0,2.357142857142857,0.0,0.4609772228646444,4,0.4941201799526452,0.4941201799526452,0.0,0.0,0.0,0.0,0.5
2016-07-01,99,1.8,1.5,0.1125,0.3354101966249684,1.25,1.5833333333333333,1.7916666666666667,-0.2307692307692303,0.2738612787525831,3,0.3402524510476205,0.3402524510476205,-0.2307692307692303,-0.8772337851930154,-0.9990038989635036,-0.8801243219914476,0.9381799858551675
2016-07-01,101,1.7,1.25,0.4,0.6324555320336759,0.8333333333333333,1.4,1.75,-0.2363636363636362,0.4780914437337574,6,0.5788012258301374,0.5788012258301374,-0.3240641711229946,-0.9613663408668682,-0.999953934344272,-0.9616951781215665,0.9806610274479908
2016-07-01,103,1.8,1.675393651588,0.4573806560871272,0.6762992356103379,1.187656249999299,1.7085416666669833,2.187968750002273,-0.0414453816505055,0.5876185274076142,7,0.6352716936502659,0.6352716936502659,-0.028744081199584295,-0.7415272068188383,-0.4410935306886915,-0.39235892581105675,0.6635414268787225
2016-07-01,105,2.0,1.75,0.05,0.2236067977499789,1.59375,1.75,1.90625,0.0,0.1999999999999999,3,0.2421439854598914,0.2421439854598914,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2016-07-01,112,2.0,2.2,0.4225,0.65,1.75,2.25,2.7,-0.0526315789473682,0.5933661039639299,6,0.621417590265145,0.621417590265145,-0.0526315789473682,0.6740790585953563,-0.699927434728834,-0.0034132365411543627,0.26409678685646243
2016-07-01,114,1.5,1.58,0.7411,0.8608716512930368,1.09375,1.65,1.9625,-0.2805755395683452,0.7224274416512043,10,0.7015257844384191,0.7015257844384191,-0.2805755395683452,-0.8162426600333768,-0.9998069339885991,-0.8245251391194099,0.9080425356593345
2016-10-01,1,1.8,1.4,0.4275,0.653834841531101,1.0833333333333333,1.5,1.8125,-0.1428571428571429,0.5169018282033834,7,0.5900262493671,0.5900262493671,-0.15476190476190485,-0.9269625051147778,-0.9878769804431423,-0.9170764303277922,0.9578624602683987
2016-10-01,4,1.7,1.75,0.525,0.724568837309472,1.25,1.75,2.25,0.0,0.6480740698407861,7,0.668821109878258,0.668821109878258,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2016-10-01,6,2.0,1.8,0.2224999999999999,0.4716990566028302,1.5,1.8125,2.1666666666666665,0.0624999999999997,0.4306003560921271,5,0.511231388855942,0.511231388855942,0.0624999999999997,-0.5466817626424317,0.7738082265932337,0.03276146810759045,0.2884865773693984
2016-10-01,15,1.9,1.925,0.381875,0.6179603547154138,1.5,1.8571428571428568,2.375,0.1836734693877549,0.5960138908947802,6,0.6045166642397426,0.6045166642397426,0.1836734693877549,-0.43620344056235066,0.9953066700321385,0.07909127484391822,0.2829219030586625
2016-10-01,16,1.7,1.385,2.8030249999999994,1.6742237007042997,0.5769230769230769,1.5,2.375,-0.0267379679144385,1.317429009490242,12,0.887194391617695,0.887194391617695,-0.0267379679144385,-0.9269625051147778,-0.4140877577152478,-0.4639510313847939,0.6919219126145436
2016-10-01,20,1.8,1.41,0.5894,0.7677239087067694,0.8571428571428572,1.55,1.9666666666666668,-0.2489270386266093,0.6088446631936352,7,0.6758499680709483,0.6758499680709483,-0.17571244265525113,-0.9000964347179495,-0.9939031603031439,-0.8970970233900825,0.9473043455218813
2016-10-01,22,1.6,1.55,0.16,0.4,1.25,1.6,1.85,-0.1666666666666668,0.3321819194149599,4,0.4426893031334349,0.4426893031334349,-0.19871794871794884,-0.8640452065709071,-0.9971385910345466,-0.8661822926013097,0.9307864099351341
2016-10-01,23,2.0,1.9925,1.39931875,1.1829280409221856,1.2352941176470589,1.9210526315789476,2.7142857142857144,0.0726674641148326,1.17851685822124,11,0.7984611259182786,0.7984611259182786,0.05427631578947377,-0.25277330861932384,0.7134899605706123,0.09440646065473583,0.4098243909999477
2016-10-01,24,1.9,2.02875,2.1038609375000004,1.450469212875613,1.1666666666666667,1.8888888888888888,2.6875,0.0502283105022832,1.4300577994759658,11,0.823313357898553,0.823313357898553,0.0502283105022832,-0.34841301253861195,0.679164737744586,0.06312149998541354,0.38168508385620625
2016-10-01,29,1.4,1.55,0.21,0.458257569495584,1.1875,1.5,1.9166666666666667,0.1428571428571429,0.3805621975536936,4,0.4849664353522226,0.4849664353522226,0.02597402597402603,-0.9269625051147778,0.40360519032422026,-0.08188881909308918,0.31293656084986704
2016-10-01,31,1.9,1.625,0.246875,0.4968651728587948,1.25,1.625,1.9375,-0.0909090909090909,0.423728043142597,5,0.5275827997872301,0.5275827997872301,-0.0909090909090909,-0.8417864326559863,-0.9047533185981579,-0.7691800660746904,0.8808045342482042
2016-10-01,37,2.1,2.18,0.1700999999999999,0.4124318125460255,1.8285714285714283,2.1666666666666665,2.4871794871794872,-0.026696329254727,0.3796742582436704,5,0.453564496598426,0.453564496598426,-0.026696329254727,0.49710574139067404,-0.4135191916109047,0.01660106688666245,0.3972186178374945
2016-10-01,39,1.8,1.55,0.36,0.6,1.125,1.625,1.9375,-0.2307692307692307,0.4982728791224398,6,0.5900262493670999,0.5900262493670999,-0.2307692307692307,-0.8417864326559863,-0.9990038989635036,-0.8471997868656341,0.9204739641589545
2016-10-01,48,1.5,1.5,0.0625,0.25,1.25,1.5,1.75,0.0,0.2041241452319315,2,0.2626495350371935,0.2626495350371935,0.0,-0.9269625051147778,0.0,-0.23174062627869446,0.5
2016-10-01,54,2.0,1.925,0.156875,0.3960744879438714,1.625,1.9375,2.25,0.0,0.3820081577115069,4,0.4423500709172151,0.4423500709172151,0.0,-0.2017397517663905,0.0,-0.050434937941597625,0.5
2016-10-01,70,1.8,1.575,0.056875,0.2384848003542364,1.3571428571428572,1.6153846153846154,1.807692307692308,-0.1463414634146341,0.1997805813930733,2,0.2453325404374683,0.2453325404374683,-0.1463414634146341,-0.850716715470478,-0.9840311480731088,-0.8426683866014483,0.9185658731046993
2016-10-01,80,1.7,1.3730283911660002,0.6583655922501056,0.8113973085055839,0.8293269230765421,1.3749999999985505,1.8916666666645885,-0.0273042691201601,0.6361266283046608,9,0.7156167213440251,0.7156167213440251,-0.04568565363001005,-0.967102138613471,-0.6367671650653652,-0.6478905783445005,0.807909443566776
2016-10-01,84,1.8,1.64,2.0079,1.417003881434345,1.0333333333333334,1.761904761904762,2.3947368421052637,-0.0703240058910159,1.2150708040371676,12,0.8165216797643764,0.8165216797643764,-0.0703240058910159,-0.6522592260298468,-0.8206023130461775,-0.565300986569794,0.7676227147929009
2016-10-01,85,1.95,2.15232959211975,1.9436323428365685,1.394142153023345,1.3573821657241452,2.0514992161712677,2.74583279377768,0.0001559487639785,1.2987294874511564,12,0.7964912475317181,0.7964912475317181,0.0001559487639785,0.16696490097018574,0.0025694072544517493,0.042401759645801236,0.5002145004138958
2016-10-01,89,1.925,1.975,0.6243750000000001,0.7901740314639555,1.4166666666666667,2.0,2.5,-0.0769230769230768,0.7804782773808729,8,0.7049124820283729,0.7049124820283729,-0.0769230769230768,0.0,-0.8530873659630276,-0.2132718414907569,0.5
2016-10-01,93,2.0,2.0975,0.10299375,0.32092639343002,1.8409090909090908,2.1271929824561404,2.3464912280701755,-0.1324921135646689,0.3063396212596908,4,0.3686007356811576,0.3686007356811576,-0.1324921135646689,0.3937817245233645,-0.9749118135789311,-0.08950820526778207,0.30804877239534384
2016-10-01,94,1.7,1.85875,1.7909859375,1.3382772274457937,1.25,1.765625,2.3125,0.0294117647058823,1.252724850448412,12,0.7672029859104079,0.7672029859104079,0.0294117647058823,-0.6452081495405597,0.44991080243425163,-0.03465130967293199,0.35485694185154404
2016-10-01,95,1.6752654008,1.7950447580415,2.526353575132483,1.5894507149114383,0.9767047248010772,1.7713926745698674,2.5180028784201705,-0.0311930211592069,1.4479768161677875,12,0.8522121839694461,0.8522121839694461,-0.01346952485042185,-0.6340555895011443,-0.21835108327328503,-0.24260489620934186,0.569223362411528
2016-10-01,96,1.8,1.76,0.3748999999999999,0.6122907805936653,1.4,1.8142857142857145,2.2,-0.0357142857142855,0.5498533528836751,7,0.5974405652037604,0.5974405652037604,-0.0491071428571426,-0.5425711104664375,-0.6690877453847885,-0.412881140117413,0.6815138405064548
2016-10-01,98,1.9,2.0,0.2125,0.4609772228646444,1.6428571428571428,2.0,2.357142857142857,0.0,0.4609772228646444,4,0.4941201799526452,0.4941201799526452,0.0,0.0,0.0,0.0,0.5
2016-10-01,99,1.8,1.6,0.0525,0.229128784747792,1.4166666666666667,1.6428571428571428,1.8214285714285716,-0.117647058823529,0.1936491673103708,2,0.2314706449154516,0.2314706449154516,-0.17420814479637964,-0.8238971106597113,-0.9935943187414558,-0.8263313333676873,0.9093097441894948
2016-10-01,101,1.8,1.335,0.415275,0.644418342383269,1.0,1.5,1.8125,-0.2307692307692307,0.4994140711017406,6,0.5871888058306508,0.5871888058306508,-0.23356643356643347,-0.9269625051147778,-0.9990915688638534,-0.927453022170209,0.9630602117565455
2016-10-01,102,1.4,1.425,0.231875,0.4815340071064555,1.125,1.4375,1.7857142857142856,0.0540540540540538,0.3836954811073779,5,0.5093703927972962,0.5093703927972962,0.04757497223250625,-0.950882330169344,0.6549084257404519,-0.027914715907999998,0.18862957504219113
2016-10-01,103,1.8,1.675393651588,0.4573806560871272,0.6762992356103379,1.187656249999299,1.7085416666669833,2.187968750002273,-0.0414453816505055,0.5876185274076142,7,0.6352716936502659,0.6352716936502659,-0.0414453816505055,-0.7415272068188383,-0.5933719173845691,-0.48056415877025194,0.720000710251459
2016-10-01,105,2.0,2.025,0.061875,0.248746859276655,1.7777777777777777,2.0454545454545454,2.2727272727272725,-0.081632653061225,0.2456946349811826,2,0.2607517487367015,0.2607517487367015,-0.0408163265306125,0.14767262049612548,-0.5866154659583197,-0.10022963116949288,0.45668647845918964
2016-10-01,110,2.0,2.10089535388175,0.3189088055283889,0.5647201125587692,1.69962371314205,2.106787534774808,2.4694853167269457,-0.0577584847374677,0.538220500813267,12,0.5791758397150955,0.5791758397150955,-0.0244118319649782,0.33592004745063236,-0.38183791712967763,-0.010007030443194094,0.43586649437967406
2016-10-01,112,2.0,2.2,0.4225,0.65,1.75,2.25,2.7,-0.0526315789473682,0.5933661039639299,6,0.621417590265145,0.621417590265145,-0.0526315789473682,0.6740790585953563,-0.699927434728834,-0.0034132365411543627,0.26409678685646243
2017-01-01,1,1.8,1.44,0.3388999999999999,0.5821511831131153,1.125,1.6,1.85,-0.3103448275862069,0.4660939709367518,6,0.5340077031309813,0.5340077031309813,-0.2266009852216749,-0.8640452065709071,-0.9988573248066819,-0.8676738118408809,0.9315289417737265
2017-01-01,2,1.9,1.895,0.6164750000000001,0.7851592195217477,1.4,2.0,2.462962962962963,-0.1289198606271779,0.7469243118293915,8,0.6906974324788997,0.6906974324788997,-0.07300693886059735,0.0,-0.8345257451074333,-0.20863143627685832,0.5
2017-01-01,4,1.8,1.4,0.6025,0.7762087348130012,0.8333333333333333,1.5,2.0,-0.1428571428571429,0.6136468854316789,7,0.6838610398450149,0.6838610398450149,-0.07142857142857145,-0.9269625051147778,-0.8264581684514132,-0.7741771929609635,0.8830478671001465
2017-01-01,6,2.0,2.025,0.111875,0.3344772040064913,1.75,2.05,2.3,-0.0909090909090906,0.3303730338018141,4,0.3837215277671392,0.3837215277671392,-0.014204545454545452,0.16219128357450435,-0.22985293088336098,-0.01628480287411143,0.4813599290533329
2017-01-01,10,1.8,1.6,0.1525,0.3905124837953327,1.375,1.6666666666666667,1.875,-0.1666666666666669,0.3300432872042263,4,0.4126094431999215,0.4126094431999215,-0.1987179487179486,-0.797209708665038,-0.9971385910345466,-0.8051817549673554,0.8974642828286588
2017-01-01,14,1.9,1.88,0.7131000000000001,0.8444524853418338,1.28125,1.875,2.475,0.0052356020942409,0.7979325965088959,9,0.7316135376159355,0.7316135376159355,-0.02119172276240325,-0.3877005086612536,-0.3356259154088802,-0.20436183739923874,0.5650611690619609
2017-01-01,15,1.9,1.925,0.381875,0.6179603547154138,1.5,1.8571428571428568,2.375,0.1836734693877549,0.5960138908947802,6,0.6045166642397426,0.6045166642397426,0.1836734693877549,-0.43620344056235066,0.9953066700321385,0.07909127484391822,0.2829219030586625
2017-01-01,16,1.7,1.385,2.8030249999999994,1.6742237007042997,0.5769230769230769,1.5,2.375,-0.0267379679144385,1.317429009490242,12,0.887194391617695,0.887194391617695,-0.0267379679144385,-0.9269625051147778,-0.4140877577152478,-0.4639510313847939,0.6919219126145436
2017-01-01,20,1.9,1.45,0.5750000000000001,0.7582875444051551,0.9285714285714286,1.5833333333333333,2.0,-0.222222222222222,0.6090712125322325,7,0.6701750809980502,0.6701750809980502,-0.23557463042441568,-0.8772337851930154,-0.9991497129147973,-0.8802527252819763,0.9382439423173812
2017-01-01,22,1.7,1.6,0.1775,0.4213074886588179,1.3,1.65,1.9,-0.1666666666666665,0.3560698165889862,4,0.4577292331001917,0.4577292331001917,-0.16666666666666663,-0.8162426600333768,-0.9917946281775915,-0.8179312473254682,0.9047725427552455
2017-01-01,23,2.0,2.0075,1.38931875,1.178693662492507,1.2666666666666666,1.95,2.7142857142857144,0.055921052631579,1.174298269946357,11,0.7975909730609035,0.7975909730609035,0.06429425837320582,-0.16219128357450507,0.7854006433952895,0.13595543730566015,0.4363074307637379
2017-01-01,24,1.9,2.02875,2.1038609375000004,1.450469212875613,1.1666666666666667,1.8888888888888888,2.6875,0.0502283105022832,1.4300577994759658,11,0.823313357898553,0.823313357898553,0.0502283105022832,-0.34841301253861195,0.679164737744586,0.06312149998541354,0.38168508385620625
2017-01-01,26,1.8,1.75,0.625,0.7905694150420949,1.125,1.75,2.375,0.0,0.7071067811865476,7,0.6950860633819774,0.6950860633819774,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2017-01-01,29,1.7,1.6,0.1025,0.3201562118716424,1.3125,1.6,1.85,-0.0697674418604652,0.270581384641083,3,0.3574565742634198,0.3574565742634198,0.03654485049833888,-0.8640452065709071,0.5385515722175689,-0.043507684023641253,0.26733354776709195
2017-01-01,31,1.9,1.625,0.246875,0.4968651728587948,1.25,1.625,1.9375,-0.0909090909090909,0.423728043142597,5,0.5275827997872301,0.5275827997872301,-0.0909090909090909,-0.8417864326559863,-0.9047533185981579,-0.7691800660746904,0.8808045342482042
2017-01-01,37,2.2,2.23,0.1596,0.3994996871087635,1.913793103448276,2.2222222222222223,2.5,-0.0522875816993468,0.3602167369251123,5,0.4473679477787576,0.4473679477787576,-0.039491955477036905,0.6213939966282036,-0.5721206515012623,0.007939015747606101,0.3222438309050495
2017-01-01,39,1.8,1.55,0.36,0.6,1.125,1.625,1.9375,-0.2307692307692307,0.4982728791224398,6,0.5900262493670999,0.5900262493670999,-0.2307692307692307,-0.8417864326559863,-0.9990038989635036,-0.8471997868656341,0.9204739641589545
2017-01-01,42,1.8,1.75,0.2,0.4472135954999579,1.5,1.75,2.0,0.0,0.3999999999999999,5,0.4887813417820167,0.4887813417820167,-0.031249999999999865,-0.6740790585953563,-0.47373501732601975,-0.37858777921299247,0.6596674272513892
2017-01-01,48,1.5,1.5,0.0625,0.25,1.25,1.5,1.75,0.0,0.2041241452319315,2,0.2626495350371935,0.2626495350371935,0.0,-0.9269625051147778,0.0,-0.23174062627869446,0.5
2017-01-01,54,2.0,2.025,0.111875,0.3344772040064913,1.75,2.05,2.3,-0.0909090909090906,0.3303730338018141,4,0.3837215277671392,0.3837215277671392,-0.0454545454545453,0.16219128357450435,-0.634497867422084,-0.10592537554614001,0.44854498822876326
2017-01-01,56,1.5,1.5,0.1125,0.3354101966249684,1.2222222222222223,1.5,1.7777777777777777,0.0,0.2738612787525831,4,0.3858310096279109,0.3858310096279109,0.0,-0.9269625051147778,0.0,-0.23174062627869446,0.5
2017-01-01,70,1.8,1.525,0.061875,0.248746859276655,1.2777777777777777,1.5454545454545454,1.7727272727272727,-0.0816326530612245,0.2048149226554864,2,0.2607517487367015,0.2607517487367015,-0.1139870582379293,-0.9028827842660092,-0.9543184864264059,-0.8643589904068222,0.9308188660505985
2017-01-01,80,1.6,1.38928571428575,0.7064923469329709,0.8405309910603956,0.8320895522384355,1.4166666666662926,1.959876543208716,-0.0366800098038403,0.6622843239969174,11,0.7185017709885769,0.7185017709885769,-0.0319921394620002,-0.957009001825035,-0.48316327437713186,-0.5265239608727212,0.7311958014650872
